629,0,0,0,0,true,laying,not_moving,ok
630,0,0,0,0,true,laying,not_moving,ok
631,0,0,0,0,true,laying,not_moving,ok
632,0,0,0,0,true,laying,not_moving,ok
633,0,0,0,0,true,laying,not_moving,ok
634,0,0,0,0,true,laying,not_moving,ok
635,0,0,0,0,true,laying,not_moving,ok
636,0,0,0,0,true,laying,not_moving,ok
637,0,0,0,0,true,laying,not_moving,ok
638,0,0,0,0,true,laying,not_moving,ok
639,0,0,0,0,true,laying,not_moving,ok
640,0,0,0,0,true,laying,not_moving,ok
641,0,0,0,0,true,laying,not_moving,ok
642,0,0,0,0,true,laying,not_moving,ok
643,0,0,0,0,true,laying,not_moving,ok
644,0,0,0,0,true,laying,not_moving,ok
645,0,0,0,0,true,laying,not_moving,ok
646,0,0,0,0,true,laying,not_moving,ok
647,0,0,0,0,true,laying,not_moving,ok
648,0,0,0,0,true,laying,not_moving,ok
649,0,0,0,0,true,laying,not_moving,ok
650,0,0,0,0,true,laying,not_moving,ok
651,0,0,0,0,true,laying,not_moving,ok
652,0,0,0,0,true,laying,not_moving,ok
653,0,0,0,0,true,laying,not_moving,ok
654,0,0,0,0,true,laying,not_moving,ok
655,0,0,0,0,true,laying,not_moving,ok
656,0,0,0,0,true,laying,not_moving,ok
657,0,0,0,0,true,laying,not_moving,ok
658,0,0,0,0,true,laying,not_moving,ok
659,0,0,0,0,true,laying,not_moving,ok
660,0,0,0,0,true,laying,not_moving,ok
661,0,0,0,0,true,laying,not_moving,ok
662,0,0,0,0,true,laying,not_moving,ok
663,0,0,0,0,true,laying,not_moving,ok
664,0,0,0,0,true,laying,not_moving,ok
665,0,0,0,0,true,laying,not_moving,ok
666,0,0,0,0,true,laying,not_moving,ok
667,0,0,0,0,true,laying,not_moving,ok
668,0,0,0,0,true,laying,not_moving,ok
669,0,0,0,0,true,laying,moving,ok
670,0,0,0,0,true,laying,moving,ok
671,0,0,0,0,true,laying,moving,ok
672,0,0,0,0,true,laying,moving,ok
673,0,0,0,0,true,laying,moving,ok
674,0,0,0,0,true,laying,moving,ok
675,0,0,0,0,true,laying,moving,ok
676,0,0,0,0,true,laying,moving,ok
677,0,0,0,0,true,laying,moving,ok
678,0,0,0,0,true,laying,moving,ok
679,0,0,0,0,true,laying,moving,ok
680,0,0,0,0,true,laying,moving,ok
681,0,0,0,0,true,laying,moving,ok
682,0,0,0,0,true,laying,moving,ok
683,0,0,0,0,true,laying,moving,ok
684,0,0,0,0,true,laying,moving,ok
685,0,0,0,0,true,laying,moving,ok
686,0,0,0,0,true,laying,moving,ok
687,0,0,0,0,true,laying,moving,ok
688,0,0,0,0,true,laying,moving,ok
689,0,0,0,0,true,sitting,moving,ok
690,0,0,0,0,true,sitting,moving,ok
691,0,0,0,0,true,sitting,moving,ok
692,0,0,0,0,true,sitting,moving,ok
693,0,0,0,0,true,sitting,moving,ok
694,0,0,0,0,true,sitting,moving,ok
695,0,0,0,0,true,sitting,moving,ok
696,0,0,0,0,true,sitting,moving,ok
697,0,0,0,0,true,sitting,moving,ok
698,0,0,0,0,true,sitting,moving,ok
699,0,0,0,0,true,sitting,moving,ok
700,0,0,0,0,true,sitting,moving,ok
701,0,0,0,0,true,sitting,moving,ok
702,0,0,0,0,true,sitting,moving,ok
703,0,0,0,0,true,sitting,moving,ok
704,0,0,0,0,true,sitting,moving,ok
705,0,0,0,0,true,sitting,moving,ok
706,0,0,0,0,true,sitting,moving,ok
707,0,0,0,0,true,sitting,moving,ok
708,0,0,0,0,true,sitting,moving,ok
709,0,0,0,0,true,sitting,moving,ok
710,0,0,0,0,true,sitting,moving,ok
711,0,0,0,0,true,sitting,moving,ok
712,0,0,0,0,true,sitting,moving,ok
713,0,0,0,0,true,sitting,moving,ok
714,0,0,0,0,true,sitting,moving,ok
715,0,0,0,0,true,sitting,moving,ok
716,0,0,0,0,true,sitting,moving,ok
717,0,0,0,0,true,sitting,moving,ok
718,0,0,0,0,true,sitting,moving,ok
719,0,0,0,0,true,sitting,moving,ok
720,0,0,0,0,true,sitting,moving,ok
721,0,0,0,0,true,sitting,moving,ok
722,0,0,0,0,true,sitting,moving,ok
723,0,0,0,0,true,sitting,moving,ok
724,0,0,0,0,true,sitting,moving,ok
725,0,0,0,0,true,sitting,moving,ok
726,0,0,0,0,true,sitting,moving,ok
727,0,0,0,0,true,sitting,moving,ok
728,0,0,0,0,true,sitting,moving,ok
729,0,0,0,0,true,sitting,moving,ok
730,0,0,0,0,true,sitting,moving,ok
731,0,0,0,0,true,sitting,moving,ok
732,0,0,0,0,true,sitting,moving,ok
733,0,0,0,0,true,sitting,moving,ok
734,0,0,0,0,true,sitting,moving,ok
735,0,0,0,0,true,sitting,moving,ok
736,0,0,0,0,true,sitting,moving,ok
737,0,0,0,0,true,sitting,moving,ok
738,0,0,0,0,true,sitting,moving,ok
739,0,0,0,0,true,sitting,moving,ok
740,0,0,0,0,true,sitting,moving,ok
741,0,0,0,0,true,sitting,moving,ok
742,0,0,0,0,true,sitting,moving,ok
743,0,0,0,0,true,sitting,moving,ok
744,0,0,0,0,true,sitting,moving,ok
745,0,0,0,0,true,sitting,moving,ok
746,0,0,0,0,true,sitting,moving,ok
747,0,0,0,0,true,sitting,moving,ok
748,0,0,0,0,true,sitting,moving,ok
749,0,0,0,0,true,sitting,moving,ok
750,0,0,0,0,true,sitting,moving,ok
751,0,0,0,0,true,sitting,moving,ok
752,0,0,0,0,true,sitting,moving,ok
753,0,0,0,0,true,sitting,moving,ok
754,0,0,0,0,true,sitting,moving,ok
755,0,0,0,0,true,sitting,moving,ok
756,0,0,0,0,true,sitting,moving,ok
757,0,0,0,0,true,sitting,moving,ok
758,0,0,0,0,true,sitting,moving,ok
759,0,0,0,0,true,laying,moving,ok
760,0,0,0,0,true,laying,moving,ok
761,0,0,0,0,true,laying,moving,ok
762,0,0,0,0,true,laying,moving,ok
763,0,0,0,0,true,laying,moving,ok
764,0,0,0,0,true,laying,moving,ok
765,0,0,0,0,true,laying,moving,ok
766,0,0,0,0,true,laying,moving,ok
767,0,0,0,0,true,laying,moving,ok
768,0,0,0,0,true,laying,moving,ok
769,0,0,0,0,true,laying,moving,ok
770,0,0,0,0,true,laying,moving,ok
771,0,0,0,0,true,laying,moving,ok
772,0,0,0,0,true,laying,moving,ok
773,0,0,0,0,true,laying,moving,ok
774,0,0,0,0,true,laying,moving,ok
775,0,0,0,0,true,laying,moving,ok
776,0,0,0,0,true,laying,moving,ok
777,0,0,0,0,true,laying,moving,ok
778,0,0,0,0,true,laying,moving,ok
779,0,0,0,0,true,laying,moving,ok
780,0,0,0,0,true,laying,moving,ok
781,0,0,0,0,true,laying,moving,ok
782,0,0,0,0,true,laying,moving,ok
783,0,0,0,0,true,laying,moving,ok
784,0,0,0,0,true,laying,moving,ok
785,0,0,0,0,true,laying,moving,ok
786,0,0,0,0,true,laying,moving,ok
787,0,0,0,0,true,laying,moving,ok
788,0,0,0,0,true,laying,moving,ok
789,0,0,0,0,true,laying,moving,ok
790,0,0,0,0,true,laying,moving,ok
791,0,0,0,0,true,laying,moving,ok
792,0,0,0,0,true,laying,moving,ok
793,0,0,0,0,true,laying,moving,ok
794,0,0,0,0,true,laying,moving,ok
795,0,0,0,0,true,laying,moving,ok
796,0,0,0,0,true,laying,moving,ok
797,0,0,0,0,true,laying,moving,ok
798,0,0,0,0,true,laying,moving,ok
799,0,0,0,0,true,laying,moving,ok
800,0,0,0,0,true,laying,moving,ok
801,0,0,0,0,true,laying,moving,ok
802,0,0,0,0,true,laying,moving,ok
803,0,0,0,0,true,laying,moving,ok
804,0,0,0,0,true,laying,moving,ok
805,0,0,0,0,true,laying,moving,ok
806,0,0,0,0,true,laying,moving,ok
807,0,0,0,0,true,laying,moving,ok
808,0,0,0,0,true,laying,moving,ok
809,0,0,0,0,true,laying,moving,ok
810,0,0,0,0,true,laying,moving,ok
811,0,0,0,0,true,laying,moving,ok
812,0,0,0,0,true,laying,moving,ok
813,0,0,0,0,true,laying,moving,ok
814,0,0,0,0,true,laying,moving,ok
815,0,0,0,0,true,laying,moving,ok
816,0,0,0,0,true,laying,moving,ok
817,0,0,0,0,true,laying,moving,ok
818,0,0,0,0,true,laying,not_moving,ok
819,0,0,0,0,true,laying,not_moving,ok
820,0,0,0,0,true,laying,not_moving,ok
821,0,0,0,0,true,laying,not_moving,ok
822,0,0,0,0,true,laying,not_moving,ok
823,0,0,0,0,true,laying,not_moving,ok
824,0,0,0,0,true,laying,not_moving,ok
825,0,0,0,0,true,laying,not_moving,ok
826,0,0,0,0,true,laying,not_moving,ok
827,0,0,0,0,true,laying,not_moving,ok
828,0,0,0,0,true,laying,not_moving,ok
829,0,0,0,0,true,laying,not_moving,ok
830,0,0,0,0,true,laying,not_moving,ok
831,0,0,0,0,true,laying,not_moving,ok
832,0,0,0,0,true,laying,not_moving,ok
833,0,0,0,0,true,laying,not_moving,ok
834,0,0,0,0,true,laying,not_moving,ok
835,0,0,0,0,true,laying,not_moving,ok
836,0,0,0,0,true,laying,not_moving,ok
837,0,0,0,0,true,laying,not_moving,ok
838,0,0,0,0,true,laying,not_moving,ok
839,0,0,0,0,true,laying,not_moving,ok
840,0,0,0,0,true,laying,not_moving,ok
841,0,0,0,0,true,laying,not_moving,ok
842,0,0,0,0,true,laying,not_moving,ok
843,0,0,0,0,true,laying,not_moving,ok
844,0,0,0,0,true,laying,not_moving,ok
845,0,0,0,0,true,laying,not_moving,ok
846,0,0,0,0,true,laying,not_moving,ok
847,0,0,0,0,true,laying,not_moving,ok
848,0,0,0,0,true,laying,not_moving,ok
849,0,0,0,0,true,laying,not_moving,ok
850,0,0,0,0,true,laying,not_moving,ok
851,0,0,0,0,true,laying,not_moving,ok
852,0,0,0,0,true,laying,not_moving,ok
853,0,0,0,0,true,laying,not_moving,ok
854,0,0,0,0,true,laying,not_moving,ok
855,0,0,0,0,true,laying,not_moving,ok
856,0,0,0,0,true,laying,not_moving,ok
857,0,0,0,0,true,laying,not_moving,ok
858,0,0,0,0,true,laying,not_moving,ok
859,0,0,0,0,true,laying,not_moving,ok
860,0,0,0,0,true,laying,not_moving,ok
861,0,0,0,0,true,laying,not_moving,ok
862,0,0,0,0,true,laying,not_moving,ok
863,0,0,0,0,true,laying,not_moving,ok
864,0,0,0,0,true,laying,not_moving,ok
865,0,0,0,0,true,laying,not_moving,ok
866,0,0,0,0,true,laying,not_moving,ok
867,0,0,0,0,true,laying,not_moving,ok
868,0,0,0,0,true,laying,not_moving,ok
869,0,0,0,0,true,laying,not_moving,ok
870,0,0,0,0,true,laying,not_moving,ok
871,0,0,0,0,true,laying,not_moving,ok
872,0,0,0,0,true,laying,not_moving,ok
873,0,0,0,0,true,laying,not_moving,ok
874,0,0,0,0,true,laying,not_moving,ok
875,0,0,0,0,true,laying,not_moving,ok
876,0,0,0,0,true,laying,not_moving,ok
877,0,0,0,0,true,laying,not_moving,ok
878,0,0,0,0,true,laying,not_moving,ok
879,0,0,0,0,true,laying,not_moving,ok
880,0,0,0,0,true,laying,not_moving,ok
881,0,0,0,0,true,laying,not_moving,ok
882,0,0,0,0,true,laying,not_moving,ok
883,0,0,0,0,true,laying,not_moving,ok
884,0,0,0,0,true,laying,not_moving,ok
885,0,0,0,0,true,laying,not_moving,ok
886,0,0,0,0,true,laying,not_moving,ok
887,0,0,0,0,true,laying,not_moving,ok
888,0,0,0,0,true,laying,not_moving,ok
889,0,0,0,0,true,laying,not_moving,ok
890,0,0,0,0,true,laying,not_moving,ok
891,0,0,0,0,true,laying,not_moving,ok
892,0,0,0,0,true,laying,not_moving,ok
893,0,0,0,0,true,laying,not_moving,ok
894,0,0,0,0,true,laying,not_moving,ok
895,0,0,0,0,true,laying,not_moving,ok
896,0,0,0,0,true,laying,not_moving,ok
897,0,0,0,0,true,laying,not_moving,ok
898,0,0,0,0,true,laying,not_moving,ok
899,0,0,0,0,true,laying,not_moving,ok
900,0,0,0,0,true,laying,not_moving,ok
901,0,0,0,0,true,laying,not_moving,ok
902,0,0,0,0,true,laying,not_moving,ok
903,0,0,0,0,true,laying,not_moving,ok
904,0,0,0,0,true,laying,not_moving,ok
905,0,0,0,0,true,laying,not_moving,ok
906,0,0,0,0,true,laying,not_moving,ok
907,0,0,0,0,true,laying,not_moving,ok
908,0,0,0,0,true,laying,not_moving,ok
909,0,0,0,0,true,laying,not_moving,ok
910,0,0,0,0,true,laying,not_moving,ok
911,0,0,0,0,true,laying,not_moving,ok
912,0,0,0,0,true,laying,not_moving,ok
913,0,0,0,0,true,laying,not_moving,ok
914,0,0,0,0,true,laying,not_moving,ok
915,0,0,0,0,true,laying,not_moving,ok
916,0,0,0,0,true,laying,not_moving,ok
917,0,0,0,0,true,laying,not_moving,ok
918,0,0,0,0,true,laying,not_moving,ok
919,0,0,0,0,true,laying,not_moving,ok
920,0,0,0,0,true,laying,not_moving,ok
921,0,0,0,0,true,laying,not_moving,ok
922,0,0,0,0,true,laying,not_moving,ok
923,0,0,0,0,true,laying,not_moving,ok
924,0,0,0,0,true,laying,not_moving,ok
925,0,0,0,0,true,laying,not_moving,ok
926,0,0,0,0,true,laying,not_moving,ok
927,0,0,0,0,true,laying,not_moving,ok
928,0,0,0,0,true,laying,not_moving,ok
929,0,0,0,0,true,laying,not_moving,ok
930,0,0,0,0,true,laying,not_moving,ok
931,0,0,0,0,true,laying,not_moving,ok
932,0,0,0,0,true,laying,not_moving,ok
933,0,0,0,0,true,laying,not_moving,ok
934,0,0,0,0,true,laying,not_moving,ok
935,0,0,0,0,true,laying,not_moving,ok
936,0,0,0,0,true,laying,not_moving,ok
937,0,0,0,0,true,laying,not_moving,ok
938,0,0,0,0,true,laying,not_moving,ok
939,0,0,0,0,true,laying,not_moving,ok
940,0,0,0,0,true,laying,not_moving,ok
941,0,0,0,0,true,laying,not_moving,ok
942,0,0,0,0,true,laying,not_moving,ok
943,0,0,0,0,true,laying,not_moving,ok
944,0,0,0,0,true,laying,not_moving,ok
945,0,0,0,0,true,laying,not_moving,ok
946,0,0,0,0,true,laying,not_moving,ok
947,0,0,0,0,true,laying,not_moving,ok
948,0,0,0,0,true,laying,not_moving,ok
949,0,0,0,0,true,laying,not_moving,ok
950,0,0,0,0,true,laying,not_moving,ok
951,0,0,0,0,true,laying,not_moving,ok
952,0,0,0,0,true,laying,not_moving,ok
953,0,0,0,0,true,laying,not_moving,ok
954,0,0,0,0,true,laying,not_moving,ok
955,0,0,0,0,true,laying,not_moving,ok
956,0,0,0,0,true,laying,not_moving,ok
957,0,0,0,0,true,laying,not_moving,ok
958,0,0,0,0,true,laying,not_moving,ok
959,0,0,0,0,true,laying,not_moving,ok
960,0,0,0,0,true,laying,not_moving,ok
961,0,0,0,0,true,laying,not_moving,ok
962,0,0,0,0,true,laying,not_moving,ok
963,0,0,0,0,true,laying,not_moving,ok
964,0,0,0,0,true,laying,not_moving,ok
965,0,0,0,0,true,laying,not_moving,ok
966,0,0,0,0,true,laying,not_moving,ok
967,0,0,0,0,true,laying,not_moving,ok
968,0,0,0,0,true,laying,not_moving,ok
969,0,0,0,0,true,laying,not_moving,ok
970,0,0,0,0,true,laying,not_moving,ok
971,0,0,0,0,true,laying,not_moving,ok
972,0,0,0,0,true,laying,not_moving,ok
973,0,0,0,0,true,laying,not_moving,ok
974,0,0,0,0,true,laying,not_moving,ok
975,0,0,0,0,true,laying,not_moving,ok
976,0,0,0,0,true,laying,not_moving,ok
977,0,0,0,0,true,laying,not_moving,ok
978,0,0,0,0,true,laying,not_moving,ok
979,0,0,0,0,true,laying,not_moving,ok
980,0,0,0,0,true,laying,not_moving,ok
981,0,0,0,0,true,laying,not_moving,ok
982,0,0,0,0,true,laying,not_moving,ok
983,0,0,0,0,true,laying,not_moving,ok
984,0,0,0,0,true,laying,not_moving,ok
985,0,0,0,0,true,laying,not_moving,ok
986,0,0,0,0,true,laying,not_moving,ok
987,0,0,0,0,true,laying,not_moving,ok
988,0,0,0,0,true,laying,not_moving,ok
989,0,0,0,0,true,laying,not_moving,ok
990,0,0,0,0,true,laying,not_moving,ok
991,0,0,0,0,true,laying,not_moving,ok
992,0,0,0,0,true,laying,not_moving,ok
993,0,0,0,0,true,laying,not_moving,ok
994,0,0,0,0,true,laying,not_moving,ok
995,0,0,0,0,true,laying,not_moving,ok
996,0,0,0,0,true,laying,not_moving,ok
997,0,0,0,0,true,laying,not_moving,ok
998,0,0,0,0,true,laying,not_moving,ok
999,0,0,0,0,true,laying,not_moving,ok
1000,0,0,0,0,true,laying,not_moving,ok
1001,0,0,0,0,true,laying,not_moving,ok
1002,0,0,0,0,true,laying,not_moving,ok
1003,0,0,0,0,true,laying,not_moving,ok
1004,0,0,0,0,true,laying,not_moving,ok
1005,0,0,0,0,true,laying,not_moving,ok
1006,0,0,0,0,true,laying,not_moving,ok
1007,0,0,0,0,true,laying,not_moving,ok
1008,0,0,0,0,true,laying,not_moving,ok
1009,0,0,0,0,true,laying,not_moving,ok
1010,0,0,0,0,true,laying,not_moving,ok
1011,0,0,0,0,true,laying,not_moving,ok
1012,0,0,0,0,true,laying,not_moving,ok
1013,0,0,0,0,true,laying,not_moving,ok
1014,0,0,0,0,true,laying,not_moving,ok
1015,0,0,0,0,true,laying,not_moving,ok
1016,0,0,0,0,true,laying,not_moving,ok
1017,0,0,0,0,true,laying,not_moving,ok
1018,0,0,0,0,true,laying,not_moving,ok
1019,0,0,0,0,true,laying,not_moving,ok
1020,0,0,0,0,true,laying,not_moving,ok
1021,0,0,0,0,true,laying,not_moving,ok
1022,0,0,0,0,true,laying,not_moving,ok
1023,0,0,0,0,true,laying,not_moving,ok
1024,0,0,0,0,true,laying,not_moving,ok
1025,0,0,0,0,true,laying,not_moving,ok
1026,0,0,0,0,true,laying,not_moving,ok
1027,0,0,0,0,true,laying,not_moving,ok
1028,0,0,0,0,true,laying,not_moving,ok
1029,0,0,0,0,true,laying,not_moving,ok
1030,0,0,0,0,true,laying,not_moving,ok
1031,0,0,0,0,true,laying,not_moving,ok
1032,0,0,0,0,true,laying,not_moving,ok
1033,0,0,0,0,true,laying,not_moving,ok
1034,0,0,0,0,true,laying,not_moving,ok
1035,0,0,0,0,true,laying,not_moving,ok
1036,0,0,0,0,true,laying,not_moving,ok
1037,0,0,0,0,true,laying,not_moving,ok
1038,0,0,0,0,true,laying,not_moving,ok
1039,0,0,0,0,true,laying,not_moving,ok
1040,0,0,0,0,true,laying,not_moving,ok
1041,0,0,0,0,true,laying,not_moving,ok
1042,0,0,0,0,true,laying,not_moving,ok
1043,0,0,0,0,true,laying,not_moving,ok
1044,0,0,0,0,true,laying,not_moving,ok
1045,0,0,0,0,true,laying,not_moving,ok
1046,0,0,0,0,true,laying,not_moving,ok
1047,0,0,0,0,true,laying,not_moving,ok
1048,0,0,0,0,true,laying,not_moving,ok
1049,0,0,0,0,true,laying,not_moving,ok
1050,0,0,0,0,true,laying,not_moving,ok
1051,0,0,0,0,true,laying,not_moving,ok
1052,0,0,0,0,true,laying,not_moving,ok
1053,0,0,0,0,true,laying,not_moving,ok
1054,0,0,0,0,true,laying,not_moving,ok
1055,0,0,0,0,true,laying,not_moving,ok
1056,0,0,0,0,true,laying,not_moving,ok
1057,0,0,0,0,true,laying,not_moving,ok
1058,0,0,0,0,true,laying,not_moving,ok
1059,0,0,0,0,true,laying,not_moving,ok
1060,0,0,0,0,true,laying,not_moving,ok
1061,0,0,0,0,true,laying,not_moving,ok
1062,0,0,0,0,true,laying,not_moving,ok
1063,0,0,0,0,true,laying,not_moving,ok
1064,0,0,0,0,true,laying,not_moving,ok
1065,0,0,0,0,true,laying,not_moving,ok
1066,0,0,0,0,true,laying,not_moving,ok
1067,0,0,0,0,true,laying,not_moving,ok
1068,0,0,0,0,true,laying,not_moving,ok
1069,0,0,0,0,true,laying,not_moving,ok
1070,0,0,0,0,true,laying,not_moving,ok
1071,0,0,0,0,true,laying,not_moving,ok
1072,0,0,0,0,true,laying,not_moving,ok
1073,0,0,0,0,true,laying,not_moving,ok
1074,0,0,0,0,true,laying,not_moving,ok
1075,0,0,0,0,true,laying,not_moving,ok
1076,0,0,0,0,true,laying,not_moving,ok
1077,0,0,0,0,true,laying,not_moving,ok
1078,0,0,0,0,true,laying,not_moving,ok
1079,0,0,0,0,true,laying,not_moving,ok
1080,0,0,0,0,true,laying,not_moving,ok
1081,0,0,0,0,true,laying,not_moving,ok
1082,0,0,0,0,true,laying,not_moving,ok
1083,0,0,0,0,true,laying,not_moving,ok
1084,0,0,0,0,true,laying,not_moving,ok
1085,0,0,0,0,true,laying,not_moving,ok
1086,0,0,0,0,true,laying,not_moving,ok
1087,0,0,0,0,true,laying,not_moving,ok
1088,0,0,0,0,true,laying,not_moving,ok
1089,0,0,0,0,true,laying,not_moving,ok
1090,0,0,0,0,true,laying,not_moving,ok
1091,0,0,0,0,true,laying,not_moving,ok
1092,0,0,0,0,true,laying,not_moving,ok
1093,0,0,0,0,true,laying,not_moving,ok
1094,0,0,0,0,true,laying,not_moving,ok
1095,0,0,0,0,true,laying,not_moving,ok
1096,0,0,0,0,true,laying,not_moving,ok
1097,0,0,0,0,true,laying,not_moving,ok
1098
1099
1100
1101
1102
1103
1104
1105
