637,0,0,0,0,true,laying,not_moving,ok
638,0,0,0,0,true,laying,not_moving,ok
639,0,0,0,0,true,laying,not_moving,ok
640,0,0,0,0,true,laying,not_moving,ok
641,0,0,0,0,true,laying,not_moving,ok
642,0,0,0,0,true,laying,not_moving,ok
643,0,0,0,0,true,laying,not_moving,ok
644,0,0,0,0,true,laying,not_moving,ok
645,0,0,0,0,true,laying,not_moving,ok
646,0,0,0,0,true,laying,not_moving,ok
647,0,0,0,0,true,laying,not_moving,ok
648,0,0,0,0,true,laying,not_moving,ok
649,0,0,0,0,true,laying,not_moving,ok
650,0,0,0,0,true,laying,not_moving,ok
651,0,0,0,0,true,laying,not_moving,ok
652
653
654
655
656
657
